# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
147,14.8,16.36303052144485,17.696429626347246,1.3740544319152832,0.19547495137796744,0.980708284682521,0.999999598130495,0.999999625738872,-1.1757760103314752e-06,simulator-slot-3,2.814785885487704,4,"[{""id"":""simulator-slot-0"",""x_m"":14.793823516484856,""y_m"":30.026393597197288},{""id"":""simulator-slot-1"",""x_m"":18.525516129578314,""y_m"":15.771550864337856},{""id"":""simulator-slot-2"",""x_m"":15.688235249229164,""y_m"":25.876366758673548},{""id"":""simulator-slot-3"",""x_m"":16.054773378747285,""y_m"":20.494285433052934}]"
148,14.9,16.382578029182277,17.79450045767232,1.3740543127059937,0.19547507737428305,0.9807083132507444,0.99999965077674,0.9999996758146233,-1.0184583976169392e-06,simulator-slot-3,2.6664876644394013,4,"[{""id"":""simulator-slot-0"",""x_m"":14.807354901933506,""y_m"":29.962817645707435},{""id"":""simulator-slot-1"",""x_m"":18.550735705850165,""y_m"":15.711642826707932},{""id"":""simulator-slot-2"",""x_m"":15.701836806597948,""y_m"":25.812805782932582},{""id"":""simulator-slot-3"",""x_m"":16.07126544342394,""y_m"":20.442752888721134}]"
149,15.0,16.402125547818,17.89257129024095,1.3740543127059937,0.19547518635722128,0.9807083256863081,0.9999996842758662,0.9999996927371241,-9.652947938754153e-07,simulator-slot-3,2.5213980103666818,4,"[{""id"":""simulator-slot-0"",""x_m"":14.820890770353092,""y_m"":29.899242648529867},{""id"":""simulator-slot-1"",""x_m"":18.574011056472177,""y_m"":15.65095297538646},{""id"":""simulator-slot-2"",""x_m"":15.715438211854519,""y_m"":25.749244774640967},{""id"":""simulator-slot-3"",""x_m"":16.087366208519395,""y_m"":20.394245626561602}]"
150,15.100000000000001,16.42167307625884,17.990642122767856,1.374054193496704,0.195475284408424,0.9807083252690418,0.9999997030332374,0.9999997133293459,-9.00602421083363e-07,simulator-slot-3,2.3799010736508968,4,"[{""id"":""simulator-slot-0"",""x_m"":14.83443089930234,""y_m"":29.835668558618664},{""id"":""simulator-slot-1"",""x_m"":18.595498376165168,""y_m"":15.589607273887404},{""id"":""simulator-slot-2"",""x_m"":15.729039338765261,""y_m"":25.685683706786833},{""id"":""simulator-slot-3"",""x_m"":16.102988253319545,""y_m"":20.349109655720735}]"
151,15.200000000000001,16.441220613908843,18.08871295492754,1.3740540742874146,0.19547537650002056,0.9807083215968504,0.9999997174335281,0.999999721537722,-8.748150470694327e-07,simulator-slot-3,2.2425334985195375,4,"[{""id"":""simulator-slot-0"",""x_m"":14.84797508426666,""y_m"":29.772095332700417},{""id"":""simulator-slot-1"",""x_m"":18.61535074490605,""y_m"":15.527713142862112},{""id"":""simulator-slot-2"",""x_m"":15.74263996196661,""y_m"":25.622122531148438},{""id"":""simulator-slot-3"",""x_m"":16.118009679733785,""y_m"":20.307832416338297}]"
152,15.3,16.460768160403404,18.18678378873894,1.374053955078125,0.1954754649456092,0.9807083381139847,0.9999997509209669,0.9999997803041862,-6.901947546822385e-07,simulator-slot-3,2.1100093534762925,4,"[{""id"":""simulator-slot-0"",""x_m"":14.861523135910412,""y_m"":29.70852293069563},{""id"":""simulator-slot-1"",""x_m"":18.632602604335176,""y_m"":15.465355482214962},{""id"":""simulator-slot-2"",""x_m"":15.756239649137129,""y_m"":25.558561155228276},{""id"":""simulator-slot-3"",""x_m"":16.13226283941432,""y_m"":20.27106393445815}]"
153,15.4,16.48031571472744,18.284854624814397,1.374053955078125,0.19547554324034877,0.9807083607545763,0.9999997884294964,0.9999997965547858,-6.391419904439033e-07,simulator-slot-3,1.9832498276310568,4,"[{""id"":""simulator-slot-0"",""x_m"":14.875074877647139,""y_m"":29.644951315206473},{""id"":""simulator-slot-1"",""x_m"":18.647754119041167,""y_m"":15.402626230039978},{""id"":""simulator-slot-2"",""x_m"":15.769837522641897,""y_m"":25.494999391280533},{""id"":""simulator-slot-3"",""x_m"":16.145519080060847,""y_m"":20.239641337531296}]"
154,15.5,16.499863275629526,18.38292546104556,1.3740538358688354,0.19547560902086758,0.9807083623116242,0.999999802814994,0.999999809075215,-5.998079020130831e-07,simulator-slot-3,1.8634136872307365,4,"[{""id"":""simulator-slot-0"",""x_m"":14.888630142908552,""y_m"":29.581380450939164},{""id"":""simulator-slot-1"",""x_m"":18.661209189420227,""y_m"":15.339599391661913},{""id"":""simulator-slot-2"",""x_m"":15.783431723978492,""y_m"":25.431436841850697},{""id"":""simulator-slot-3"",""x_m"":16.157469031199348,""y_m"":20.214612320511428}]"
155,15.600000000000001,16.519410842665657,18.480996297501378,1.3740538358688354,0.19547567036131142,0.9807083645581827,0.9999998170087779,0.9999998249423186,-5.499599255998078e-07,simulator-slot-3,1.751919622100887,4,"[{""id"":""simulator-slot-0"",""x_m"":14.902188770011723,""y_m"":29.517810303612947},{""id"":""simulator-slot-1"",""x_m"":18.67329400772437,""y_m"":15.27633453775633},{""id"":""simulator-slot-2"",""x_m"":15.79701820828778,""y_m"":25.367872642460526},{""id"":""simulator-slot-3"",""x_m"":16.16769902346454,""y_m"":20.197248364808612}]"
156,15.700000000000001,16.538958415398756,18.57906713427477,1.374053716659546,0.19547572733099372,0.9807083677339179,0.999999831259439,0.9999998375765369,-5.102683586777346e-07,simulator-slot-3,1.6504506220784998,4,"[{""id"":""simulator-slot-0"",""x_m"":14.915750586764768,""y_m"":29.454240836678288},{""id"":""simulator-slot-1"",""x_m"":18.684272032405833,""y_m"":15.212879621931396},{""id"":""simulator-slot-2"",""x_m"":15.81063329369112,""y_m"":25.304314563119974},{""id"":""simulator-slot-3"",""x_m"":16.175620260998336,""y_m"":20.18902758145234}]"
157,15.8,16.558505993388945,18.67713797143318,1.374053716659546,0.19547577990188358,0.9807083715841003,0.9999998453116817,0.9999998530467904,-4.6166712364126283e-07,simulator-slot-3,1.560893759122007,4,"[{""id"":""simulator-slot-0"",""x_m"":14.92931535639229,""y_m"":29.39067199977724},{""id"":""simulator-slot-1"",""x_m"":18.69435607298447,""y_m"":15.149273249458897},{""id"":""simulator-slot-2"",""x_m"":15.82429938179404,""y_m"":25.240767430722332},{""id"":""simulator-slot-3"",""x_m"":16.180502302339622,""y_m"":20.191569395043743}]"
158,15.9,16.578053576221848,18.775208809516386,1.374053716659546,0.19547582832903032,0.9807083808320627,0.999999863847574,0.9999998746483663,-3.9380377181430504e-07,simulator-slot-3,1.485205240772007,4,"[{""id"":""simulator-slot-0"",""x_m"":14.942882590966851,""y_m"":29.327103688914054},{""id"":""simulator-slot-1"",""x_m"":18.7037180437128,""y_m"":15.085546503621613},{""id"":""simulator-slot-2"",""x_m"":15.838062873186917,""y_m"":25.177241774779862},{""id"":""simulator-slot-3"",""x_m"":16.1814296876194,""y_m"":20.2064754157804}]"
159,16.0,16.597601163321272,18.873279648513677,1.3740535974502563,0.1954758709942439,0.9807083899729108,0.9999998811521015,0.9999998876558077,-3.529396890300518e-07,simulator-slot-3,1.4251597047884235,4,"[{""id"":""simulator-slot-0"",""x_m"":14.956454835758572,""y_m"":29.263536447576133},{""id"":""simulator-slot-1"",""x_m"":18.71249683631939,""y_m"":15.021724415660234},{""id"":""simulator-slot-2"",""x_m"":15.851990468565898,""y_m"":25.113848899174634},{""id"":""simulator-slot-3"",""x_m"":16.17731577348064,""y_m"":20.23505803549121}]"
160,16.1,16.617148754140505,18.971350488200077,1.3740535974502563,0.19547590819232852,0.9807083968640029,0.9999998951815836,0.9999999027073918,-3.0565374320445926e-07,simulator-slot-3,1.3820000332922697,4,"[{""id"":""simulator-slot-0"",""x_m"":14.970035495464595,""y_m"":29.199971003489356},{""id"":""simulator-slot-1"",""x_m"":18.720804675119737,""y_m"":14.957827147686375},{""id"":""simulator-slot-2"",""x_m"":15.866192317038443,""y_m"":25.050757378167944},{""id"":""simulator-slot-3"",""x_m"":16.166981666781258,""y_m"":20.2779773230226}]"
