# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
150,15.100000000000001,13.559252874729887,30.531792194607625,1.2522841691970825,0.5660508980237466,1.877849872129893,1.9613091957699442,2.0,-0.5450939645422783,simulator-slot-0,1.7333373338303961,4,"[{""id"":""simulator-slot-0"",""x_m"":15.269994976586595,""y_m"":30.25283023701276},{""id"":""simulator-slot-1"",""x_m"":18.01470730373612,""y_m"":15.165017974431489},{""id"":""simulator-slot-2"",""x_m"":16.205616507851886,""y_m"":25.955244232296117},{""id"":""simulator-slot-3"",""x_m"":16.668586475010134,""y_m"":20.930632848818483}]"
151,15.200000000000001,13.627402284872772,30.719823197097046,1.1938856840133667,0.68149410142885,1.8803100248942073,1.9999999999999925,2.0,-0.6228755289665158,simulator-slot-0,1.7708327809647881,4,"[{""id"":""simulator-slot-0"",""x_m"":15.326375363793716,""y_m"":30.220484419070168},{""id"":""simulator-slot-1"",""x_m"":18.02783130112022,""y_m"":15.101809477296102},{""id"":""simulator-slot-2"",""x_m"":16.218289477988154,""y_m"":25.891491618013053},{""id"":""simulator-slot-3"",""x_m"":16.682568041663185,""y_m"":20.867154381651055}]"
152,15.3,13.70720983525223,30.90321009658125,1.1267725229263306,0.7980755037945819,1.8338689948420495,1.9999999999999911,2.0,-0.7193869998874409,simulator-slot-0,1.8209900831843393,4,"[{""id"":""simulator-slot-0"",""x_m"":15.380125630709268,""y_m"":30.183934332797946},{""id"":""simulator-slot-1"",""x_m"":18.040954764489047,""y_m"":15.038608436793677},{""id"":""simulator-slot-2"",""x_m"":16.230754283943824,""y_m"":25.827697977166277},{""id"":""simulator-slot-3"",""x_m"":16.696546449363037,""y_m"":20.80367521878499}]"
153,15.4,13.799984542855535,31.08039038224848,1.0500948429107666,0.9277470760330431,1.771802856672302,1.9999999999999978,2.0,-0.8141687309832377,simulator-slot-0,1.880892412043246,4,"[{""id"":""simulator-slot-0"",""x_m"":15.430715887269177,""y_m"":30.143122251973725},{""id"":""simulator-slot-1"",""x_m"":18.054077715125842,""y_m"":14.975414939646791},{""id"":""simulator-slot-2"",""x_m"":16.243052166443917,""y_m"":25.763871947319405},{""id"":""simulator-slot-3"",""x_m"":16.710522233620093,""y_m"":20.74019547828142}]"
154,15.5,13.906817067614833,31.24946673084152,0.9644640684127808,1.0683252475929805,1.6907634859303755,2.0000000000000098,2.0,-0.8984460379092871,simulator-slot-0,1.9475945061488515,4,"[{""id"":""simulator-slot-0"",""x_m"":15.477767558092948,""y_m"":30.09827651335018},{""id"":""simulator-slot-1"",""x_m"":18.067200173904844,""y_m"":14.912229074345639},{""id"":""simulator-slot-2"",""x_m"":16.255216215512455,""y_m"":25.700020276156796},{""id"":""simulator-slot-3"",""x_m"":16.72449582582869,""y_m"":20.676715255213228}]"
155,15.600000000000001,14.028317586455652,31.408330269519883,0.8713032007217407,1.2150051884081847,1.5886353867836434,2.000000000000006,2.0,-0.9647712143251725,simulator-slot-0,2.0183933238133376,4,"[{""id"":""simulator-slot-0"",""x_m"":15.52106895624065,""y_m"":30.049799829073567},{""id"":""simulator-slot-1"",""x_m"":18.08032216146329,""y_m"":14.849050931246985},{""id"":""simulator-slot-2"",""x_m"":16.26727297545731,""y_m"":25.636148259282173},{""id"":""simulator-slot-3"",""x_m"":16.738467573716726,""y_m"":20.613234626191822}]"
156,15.700000000000001,14.16444215172982,31.554857068191385,0.7730646133422852,1.361245652741676,1.4652679867150198,1.9999999999999998,2.0,-1.0,simulator-slot-0,2.0910321799069984,4,"[{""id"":""simulator-slot-0"",""x_m"":15.560563370577206,""y_m"":29.99817433889466},{""id"":""simulator-slot-1"",""x_m"":18.09344369834374,""y_m"":14.785880602664504},{""id"":""simulator-slot-2"",""x_m"":16.279243736123675,""y_m"":25.57226006875318},{""id"":""simulator-slot-3"",""x_m"":16.752437757782346,""y_m"":20.54975365300164}]"
157,15.8,14.314398438392308,31.687194183508282,0.673064649105072,1.4995628666248884,1.3233711531689707,2.000000000000006,2.0,-1.0,simulator-slot-0,2.163890474748099,4,"[{""id"":""simulator-slot-0"",""x_m"":15.596320336197286,""y_m"":29.943893224226255},{""id"":""simulator-slot-1"",""x_m"":18.10656480511258,""y_m"":14.722718182952505},{""id"":""simulator-slot-2"",""x_m"":16.291145570813374,""y_m"":25.508359002009197},{""id"":""simulator-slot-3"",""x_m"":16.766406604505665,""y_m"":20.48627238551886}]"
158,15.9,14.476721144315635,31.80403312882075,0.5747104287147522,1.6232270592332654,1.1683894531246608,2.000000000000005,2.0,-0.9670845178594405,simulator-slot-0,2.2360699504775874,4,"[{""id"":""simulator-slot-0"",""x_m"":15.628500992303247,""y_m"":29.887418403530745},{""id"":""simulator-slot-1"",""x_m"":18.119685502459454,""y_m"":14.659563768584714},{""id"":""simulator-slot-2"",""x_m"":16.302992169968512,""y_m"":25.44444767211803},{""id"":""simulator-slot-3"",""x_m"":16.78037429696862,""y_m"":20.422790864055834}]"
159,16.0,14.649398093750992,31.904942351063806,0.4830019474029541,1.7267694943535794,1.0090922224305743,1.999999999999998,2.0,-0.8553433636859198,simulator-slot-0,2.307551475356638,4,"[{""id"":""simulator-slot-0"",""x_m"":15.65732541759646,""y_m"":29.829159048002932},{""id"":""simulator-slot-1"",""x_m"":18.13280581128148,""y_m"":14.596417458229435},{""id"":""simulator-slot-2"",""x_m"":16.314794510477686,""y_m"":25.380528154296748},{""id"":""simulator-slot-3"",""x_m"":16.794340983391812,""y_m"":20.359309121244564}]"
160,16.1,14.83016504910534,31.9905186787013,0.40129348635673523,1.8076695535434695,0.8557632763749368,2.000000000000003,2.0,-0.7509365599312963,simulator-slot-0,2.3791780152563526,4,"[{""id"":""simulator-slot-0"",""x_m"":15.683046100345923,""y_m"":29.769464437870177},{""id"":""simulator-slot-1"",""x_m"":18.14592575275533,""y_m"":14.533279352822166},{""id"":""simulator-slot-2"",""x_m"":16.3265613928488,""y_m"":25.316602099520434},{""id"":""simulator-slot-3"",""x_m"":16.808306783997182,""y_m"":20.295827183550042}]"
161,16.2,15.016958423723302,32.061990597654365,0.3295850455760956,1.8679337461796308,0.7147191895306548,2.000000000000006,2.0,-0.6589639571565715,simulator-slot-0,2.4521434610270636,4,"[{""id"":""simulator-slot-0"",""x_m"":15.705929129016766,""y_m"":29.70862557694355},{""id"":""simulator-slot-1"",""x_m"":18.159045348399722,""y_m"":14.470149555636585},{""id"":""simulator-slot-2"",""x_m"":16.338299872244185,""y_m"":25.25267082312551},{""id"":""simulator-slot-3"",""x_m"":16.822271601789122,""y_m"":20.23234595771675}]"
162,16.3,15.20811906821054,32.12079202620184,0.26724812388420105,1.911606444872369,0.5880142854747561,1.9999999999999916,2.0,-0.5796539389562563,simulator-slot-0,2.5275851211646843,4,"[{""id"":""simulator-slot-0"",""x_m"":15.726242629770182,""y_m"":29.64688125180236},{""id"":""simulator-slot-1"",""x_m"":18.172164620130943,""y_m"":14.407028172355625},{""id"":""simulator-slot-2"",""x_m"":16.35001560428717,""y_m"":25.18873537425169},{""id"":""simulator-slot-3"",""x_m"":16.836235342438062,""y_m"":20.168866252493636}]"
163,16.400000000000002,15.402389141397832,32.168322423463,0.21264760196208954,1.9427007318729217,0.47530397261162705,1.999999999999995,2.0,-0.5123563683576091,simulator-slot-0,2.6064137075358844,4,"[{""id"":""simulator-slot-0"",""x_m"":15.744250383281186,""y_m"":29.584425500958368},{""id"":""simulator-slot-1"",""x_m"":18.18528359031167,""y_m"":14.343915311140933},{""id"":""simulator-slot-2"",""x_m"":16.361713122467666,""y_m"":25.124796590493965},{""id"":""simulator-slot-3"",""x_m"":16.85019793201501,""y_m"":20.10538871498012}]"
164,16.5,15.598847701718162,32.20579286617273,0.16428425908088684,1.9645856032033038,0.3747044270972566,1.9999999999999931,2.0,-0.4549106213683394,simulator-slot-0,2.689223416100972,4,"[{""id"":""simulator-slot-0"",""x_m"":15.760208408255174,""y_m"":29.521414855517065},{""id"":""simulator-slot-1"",""x_m"":18.198402281795218,""y_m"":14.280811082702472},{""id"":""simulator-slot-2"",""x_m"":16.373396060643266,""y_m"":25.060855141061026},{""id"":""simulator-slot-3"",""x_m"":16.86415931285124,""y_m"":20.041913863082286}]"
165,16.6,15.796812592045653,32.23425164684978,0.12127277255058289,1.9796489032749065,0.2845878067704888,1.9999999999999942,2.0,-0.40531909169013547,simulator-slot-0,2.7763676987604566,4,"[{""id"":""simulator-slot-0"",""x_m"":15.774362857663759,""y_m"":29.45797471395086},{""id"":""simulator-slot-1"",""x_m"":18.211520717966383,""y_m"":14.217715600368834},{""id"":""simulator-slot-2"",""x_m"":16.3850673314785,""y_m"":24.996911560952537},{""id"":""simulator-slot-3"",""x_m"":16.878119440237963,""y_m"":19.978442111482444}]"
166,16.7,15.995771507992243,32.25463177848226,0.08288290351629257,1.9895891594659076,0.20380131632485643,2.0000000000000004,2.0,-0.3624782705843206,simulator-slot-0,2.868039352426045,4,"[{""id"":""simulator-slot-0"",""x_m"":15.786948374930262,""y_m"":29.394204777812156},{""id"":""simulator-slot-1"",""x_m"":18.22463892277976,""y_m"":14.154628980158561},{""id"":""simulator-slot-2"",""x_m"":16.39672926952661,""y_m"":24.93296627808537},{""id"":""simulator-slot-3"",""x_m"":16.892078279795808,""y_m"":19.914973792418486}]"
167,16.8,16.19534023088846,32.26775903415789,0.048484090715646744,1.9956872289621508,0.13127255675627225,1.9999999999999891,2.0,-0.32549800332173606,simulator-slot-0,2.9643009273262586,4,"[{""id"":""simulator-slot-0"",""x_m"":15.798186622602692,""y_m"":29.33018367356322},{""id"":""simulator-slot-1"",""x_m"":18.237756920796272,""y_m"":14.091551340852783},{""id"":""simulator-slot-2"",""x_m"":16.408383745940665,""y_m"":24.869019634862177},{""id"":""simulator-slot-3"",""x_m"":16.906035805378433,""y_m"":19.85150917231046}]"
168,16.900000000000002,16.39523130333712,32.274358970166936,0.017527252435684204,1.9989107244866133,0.06599936009045848,1.999999999999987,2.0,-0.2936387564687253,simulator-slot-0,3.065109028093597,4,"[{""id"":""simulator-slot-0"",""x_m"":15.808284681526402,""y_m"":29.265972855113574},{""id"":""simulator-slot-1"",""x_m"":18.25087473721851,""y_m"":14.0284828040694},{""id"":""simulator-slot-2"",""x_m"":16.42003252065825,""y_m"":24.80507195274954},{""id"":""simulator-slot-3"",""x_m"":16.91999199740146,""y_m"":19.788048465064296}]"
169,17.0,16.595230057771477,32.27506482050925,-0.010468735359609127,1.9999875443435755,0.007058503423138518,2.000000000000005,2.0,-0.2662810145337182,simulator-slot-0,3.1703357479082985,4,"[{""id"":""simulator-slot-0"",""x_m"":15.817434419100422,""y_m"":29.201620059507427},{""id"":""simulator-slot-1"",""x_m"":18.263992397925378,""y_m"":13.965423494339028},{""id"":""simulator-slot-2"",""x_m"":16.431676746401905,""y_m"":24.741123442158354},{""id"":""simulator-slot-3"",""x_m"":16.933946841511204,""y_m"":19.724591842717402}]"
170,17.1,16.79517624333366,32.27042554479712,-0.03592818230390549,1.9994618556218313,-0.04639275712129631,2.000000000000003,2.0,-0.24290794737711963,simulator-slot-0,3.2797878416354185,4,"[{""id"":""simulator-slot-0"",""x_m"":15.825811259607772,""y_m"":29.137162100005792},{""id"":""simulator-slot-1"",""x_m"":18.27710992950649,""y_m"":13.90237353918292},{""id"":""simulator-slot-2"",""x_m"":16.443317346404584,""y_m"":24.677174271471177},{""id"":""simulator-slot-3"",""x_m"":16.947900327524188,""y_m"":19.66113944395596}]"
171,17.2,16.994949914404078,32.2609134289942,-0.05922887101769447,1.9977367107041744,-0.09512115802920107,1.9999999999999876,2.0,-0.22310582723080996,simulator-slot-0,3.393223190954436,4,"[{""id"":""simulator-slot-0"",""x_m"":15.833573612941041,""y_m"":29.072627257705456},{""id"":""simulator-slot-1"",""x_m"":18.290227359296637,""y_m"":13.839333069193025},{""id"":""simulator-slot-2"",""x_m"":16.454955059870567,""y_m"":24.61322457541808},{""id"":""simulator-slot-3"",""x_m"":16.961852448582178,""y_m"":19.597691380930865}]"
172,17.3,17.194460525538304,32.246930723789255,-0.08071234077215195,1.9951061113422597,-0.1398270520494549,2.0000000000000187,2.0,-0.20656355958469064,simulator-slot-0,3.5098029370501522,4,"[{""id"":""simulator-slot-0"",""x_m"":15.841990582097745,""y_m"":29.00817452595408},{""id"":""simulator-slot-1"",""x_m"":18.303344715410674,""y_m"":13.776302218114363},{""id"":""simulator-slot-2"",""x_m"":16.46659047843952,""y_m"":24.549274461776857},{""id"":""simulator-slot-3"",""x_m"":16.97580320047918,""y_m"":19.534247744711823}]"
173,17.400000000000002,17.393638387517253,32.22881500416527,-0.10069349408149719,1.9917786197894927,-0.18115719623985171,2.0000000000000053,2.0,-0.19305942717455604,simulator-slot-0,3.629231484435043,4,"[{""id"":""simulator-slot-0"",""x_m"":15.850930743874086,""y_m"":28.943792280673158},{""id"":""simulator-slot-1"",""x_m"":18.316462026779067,""y_m"":13.713281122929873},{""id"":""simulator-slot-2"",""x_m"":16.478224076990646,""y_m"":24.485324017018815},{""id"":""simulator-slot-3"",""x_m"":16.989752581125508,""y_m"":19.4708086096519}]"
174,17.5,17.592476428448954,32.20728749900458,-0.1149994358420372,1.9883804093170099,-0.21527505160690907,2.0000000000000093,2.0,0.9422924277925251,simulator-slot-0,3.751645649455096,4,"[{""id"":""simulator-slot-0"",""x_m"":15.860289224292421,""y_m"":28.879469509866393},{""id"":""simulator-slot-1"",""x_m"":18.329579323184348,""y_m"":13.650269923947873},{""id"":""simulator-slot-2"",""x_m"":16.489856234915887,""y_m"":24.421373310204878},{""id"":""simulator-slot-3"",""x_m"":17.00370059012112,""y_m"":19.40737403688026}]"
175,17.6,17.791105528860577,32.18391057727245,-0.11930537968873978,1.9862910041162252,-0.23376921732129574,2.0000000000000133,2.0,1.0,simulator-slot-0,3.8780085358508276,4,"[{""id"":""simulator-slot-0"",""x_m"":15.869982315257129,""y_m"":28.815196311816585},{""id"":""simulator-slot-1"",""x_m"":18.3426966352987,""y_m"":13.5872687648923},{""id"":""simulator-slot-2"",""x_m"":16.501487255098834,""y_m"":24.357422396454535},{""id"":""simulator-slot-3"",""x_m"":17.017647228416056,""y_m"":19.34394407709745}]"
176,17.7,17.98975080635231,32.16067152113343,-0.11361131817102432,1.9864527749173178,-0.23239056139019,1.9999999999999898,2.0,1.0,simulator-slot-0,4.0096624694873375,4,"[{""id"":""simulator-slot-0"",""x_m"":15.879943183492745,""y_m"":28.750964068324762},{""id"":""simulator-slot-1"",""x_m"":18.35581399472285,""y_m"":13.524277792995868},{""id"":""simulator-slot-2"",""x_m"":16.513117379131202,""y_m"":24.293471319724024},{""id"":""simulator-slot-3"",""x_m"":17.03159249804025,""y_m"":19.280518772812673}]"
177,17.8,18.188633240191812,32.139558077310234,-0.09791725873947144,1.988824338395041,-0.21113443823196576,2.0,2.0,1.0,simulator-slot-0,4.147884668987187,4,"[{""id"":""simulator-slot-0"",""x_m"":15.890118452404746,""y_m"":28.686765439814735},{""id"":""simulator-slot-1"",""x_m"":18.368931434026482,""y_m"":13.461297159096265},{""id"":""simulator-slot-2"",""x_m"":16.52474679951237,""y_m"":24.22952011503171},{""id"":""simulator-slot-3"",""x_m"":17.0455364018887,""y_m"":19.21709816013462}]"
178,17.900000000000002,18.3879099820775,32.12256454491038,-0.07222320139408112,1.9927674188568645,-0.16993532399851574,1.9999999999999827,2.0,1.0,simulator-slot-0,4.293852824435169,4,"[{""id"":""simulator-slot-0"",""x_m"":15.900465479577193,""y_m"":28.622594270052197},{""id"":""simulator-slot-1"",""x_m"":18.38204898679033,""y_m"":13.398327017735586},{""id"":""simulator-slot-2"",""x_m"":16.536375669429848,""y_m"":24.165568810240938},{""id"":""simulator-slot-3"",""x_m"":17.059478943550687,""y_m"":19.153682270205152}]"
179,18.0,18.587614378076076,32.11169466823935,-0.03652914613485336,1.997043959985767,-0.10869876671030454,1.9999999999999938,2.0,1.0,simulator-slot-0,4.448607780129821,4,"[{""id"":""simulator-slot-0"",""x_m"":15.910950187918761,""y_m"":28.5584454517389},{""id"":""simulator-slot-1"",""x_m"":18.395166687650132,""y_m"":13.335367527263095},{""id"":""simulator-slot-2"",""x_m"":16.548004110600143,""y_m"":24.1016174274885},{""id"":""simulator-slot-3"",""x_m"":17.073420127174153,""y_m"":19.090271130347304}]"
180,18.1,18.787595658331703,32.10895832993412,0.009164909832179546,1.9998128025562778,-0.027363383052332324,2.0000000000000155,2.0,1.0,simulator-slot-0,4.61301337759945,4,"[{""id"":""simulator-slot-0"",""x_m"":15.921545337281417,""y_m"":28.494314781931212},{""id"":""simulator-slot-1"",""x_m"":18.408284572342627,""y_m"":13.272418849941511},{""id"":""simulator-slot-2"",""x_m"":16.55963221955454,""y_m"":24.037665984329298},{""id"":""simulator-slot-3"",""x_m"":17.087359957358068,""y_m"":19.02686476498472}]"
181,18.2,18.98745868560722,32.11635902775707,0.06485896557569504,1.9986302727551575,0.0740069782295194,2.000000000000005,2.0,1.0,simulator-slot-0,4.787713921401305,4,"[{""id"":""simulator-slot-0"",""x_m"":15.932229146549782,""y_m"":28.43019882276723},{""id"":""simulator-slot-1"",""x_m"":18.42140267775375,""y_m"":13.20948115205694},{""id"":""simulator-slot-2"",""x_m"":16.57126007267808,""y_m"":23.973714494653628},{""id"":""simulator-slot-3"",""x_m"":17.10129843906713,""y_m"":18.963463196378296}]"
182,18.3,19.186504798654784,32.135869150274786,0.13055302202701569,1.9904611304756514,0.19510122517715445,2.000000000000009,2.0,1.0,simulator-slot-0,4.97309006039289,4,"[{""id"":""simulator-slot-0"",""x_m"":15.942984194690796,""y_m"":28.36609477500514},{""id"":""simulator-slot-1"",""x_m"":18.434521041969244,""y_m"":13.146554604032643},{""id"":""simulator-slot-2"",""x_m"":16.582887730248927,""y_m"":23.909762969422285},{""id"":""simulator-slot-3"",""x_m"":17.115235577564214,""y_m"":18.900066445216645}]"
183,18.400000000000002,19.383675636264204,32.169390200323974,0.20624707639217377,1.971708376094199,0.3352105004918826,2.00000000000001,2.0,1.0,simulator-slot-0,5.169214128737487,4,"[{""id"":""simulator-slot-0"",""x_m"":15.953796543949878,""y_m"":28.302000367265467},{""id"":""simulator-slot-1"",""x_m"":18.447639704327823,""y_m"":13.083639380546796},{""id"":""simulator-slot-2"",""x_m"":16.59451523967637,""y_m"":23.845811417255707},{""id"":""simulator-slot-3"",""x_m"":17.129171378357047,""y_m"":18.836674531089614}]"
184,18.5,19.57750286520648,32.21869542642181,0.2919411361217499,1.9382722894227555,0.4930522609783594,2.0000000000000004,2.0,1.0,simulator-slot-0,5.375806178898767,4,"[{""id"":""simulator-slot-0"",""x_m"":15.964655040040006,""y_m"":28.2379137613118},{""id"":""simulator-slot-1"",""x_m"":18.460758705477144,""y_m"":13.020735660654399},{""id"":""simulator-slot-2"",""x_m"":16.606142638096316,""y_m"":23.781859844906126},{""id"":""simulator-slot-3"",""x_m"":17.143105847156143,""y_m"":18.773287472868358}]"
185,18.6,19.76607948591666,32.285320182492875,0.3872881531715393,1.8857662071017955,0.6662475607106444,1.999999999999994,2.0,1.0,simulator-slot-0,5.592175877005629,4,"[{""id"":""simulator-slot-0"",""x_m"":15.975550753417417,""y_m"":28.173833472376767},{""id"":""simulator-slot-1"",""x_m"":18.473878087432745,""y_m"":12.957843627913553},{""id"":""simulator-slot-2"",""x_m"":16.617769954451717,""y_m"":23.717908257635976},{""id"":""simulator-slot-3"",""x_m"":17.157038989841755,""y_m"":18.709905289010656}]"
186,18.7,19.94727396498247,32.369861107226754,0.4858165979385376,1.8119447906581243,0.8454092473387931,1.9994651084425201,1.9989302168850251,0.9705686799597844,simulator-slot-0,5.816905723814838,4,"[{""id"":""simulator-slot-0"",""x_m"":15.986476533073045,""y_m"":28.10975830293558},{""id"":""simulator-slot-1"",""x_m"":18.4869978936402,""y_m"":12.894963470516254},{""id"":""simulator-slot-2"",""x_m"":16.629397211160022,""y_m"":23.653956659521157},{""id"":""simulator-slot-3"",""x_m"":17.17097081243804,""y_m"":18.646527997806526}]"
187,18.8,20.11524697395385,32.46869611195673,0.5778734683990479,1.6797300897138001,0.9883500472997753,1.9489302168849965,1.57303827214499,0.7582077370646467,simulator-slot-0,6.043132571373834,4,"[{""id"":""simulator-slot-0"",""x_m"":15.997426650091407,""y_m"":28.04568728813728},{""id"":""simulator-slot-1"",""x_m"":18.50011816904073,""y_m"":12.83209538142394},{""id"":""simulator-slot-2"",""x_m"":16.641024425449594,""y_m"":23.59000505369406},{""id"":""simulator-slot-3"",""x_m"":17.184901321092905,""y_m"":18.583155617576118}]"
188,18.900000000000002,20.26584529807965,32.57596015178186,0.6599303483963013,1.5059832412579865,1.0726403982512522,1.848930216885028,1.0736034982116316,0.6743053842646218,simulator-slot-0,6.263691786374706,4,"[{""id"":""simulator-slot-0"",""x_m"":16.008396512853924,""y_m"":27.98161965113566},{""id"":""simulator-slot-1"",""x_m"":18.513238960140477,""y_m"":12.769239558507978},{""id"":""simulator-slot-2"",""x_m"":16.652651610430677,""y_m"":23.526053442538316},{""id"":""simulator-slot-3"",""x_m"":17.19883052206248,""y_m"":18.519788166829493}]"
189,19.0,20.400065087630246,32.68808783403887,0.7319871783256531,1.3421978955059544,1.1212768225701097,1.7489302168850347,0.7433485744654738,0.5837597723416279,simulator-slot-0,6.476755839976392,4,"[{""id"":""simulator-slot-0"",""x_m"":16.01938243944073,""y_m"":27.91755476670566},{""id"":""simulator-slot-1"",""x_m"":18.52636031508382,""y_m"":12.706396204695318},{""id"":""simulator-slot-2"",""x_m"":16.66427877595359,""y_m"":23.46210182784484},{""id"":""simulator-slot-3"",""x_m"":17.2127584216992,""y_m"":18.456425664395997}]"
190,19.1,20.518671094431987,32.802640545713935,0.8040440678596497,1.1860600680174116,1.1455271167506709,1.6489302168850482,0.3417731191800428,0.8338255862821651,simulator-slot-0,6.681228459291563,4,"[{""id"":""simulator-slot-0"",""x_m"":16.030381475710605,""y_m"":27.853492131721342},{""id"":""simulator-slot-1"",""x_m"":18.53948228373091,""y_m"":12.64356552811955},{""id"":""simulator-slot-2"",""x_m"":16.675905929296324,""y_m"":23.398150210936866},{""id"":""simulator-slot-3"",""x_m"":17.22668502644284,""y_m"":18.393068129529357}]"
191,19.200000000000003,20.621470037645764,32.918503505463484,0.8861009478569031,1.0279894321377725,1.1586295974954908,1.548930216885029,0.33571912054701936,0.956726742984163,simulator-slot-0,6.876372806046595,4,"[{""id"":""simulator-slot-0"",""x_m"":16.04139124986794,""y_m"":27.78943134127192},{""id"":""simulator-slot-1"",""x_m"":18.552604917739814,""y_m"":12.580747742277605},{""id"":""simulator-slot-2"",""x_m"":16.687533075715365,""y_m"":23.334198592770083},{""id"":""simulator-slot-3"",""x_m"":17.240610342813863,""y_m"":18.32971558199345}]"
192,19.3,20.70784448843233,33.03483682822762,0.9781578183174133,0.8637445078656469,1.1633332276413455,1.4489302168850298,0.13406577903408887,1.0,simulator-slot-0,7.061408332660962,4,"[{""id"":""simulator-slot-0"",""x_m"":16.05240985618123,""y_m"":27.725372069383205},{""id"":""simulator-slot-1"",""x_m"":18.565728270653644,""y_m"":12.517943066192363},{""id"":""simulator-slot-2"",""x_m"":16.69916021888688,""y_m"":23.27024697401286},{""id"":""simulator-slot-3"",""x_m"":17.25453437740864,""y_m"":18.26636804213267}]"
193,19.400000000000002,20.777587853169557,33.15030106674061,1.0766862630844116,0.6974336473722786,1.1546423851299181,1.3489302168850346,0.23585855452808482,1.0,simulator-slot-0,7.23548259416105,4,"[{""id"":""simulator-slot-0"",""x_m"":16.063435761996885,""y_m"":27.661314053483988},{""id"":""simulator-slot-1"",""x_m"":18.578852397992982,""y_m"":12.455151724581441},{""id"":""simulator-slot-2"",""x_m"":16.71078736126001,""y_m"":23.20629535511048},{""id"":""simulator-slot-3"",""x_m"":17.26845713689619,""y_m"":18.20302553093004}]"
