# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
170,17.1,17.700562648167676,22.1841528858888,1.4165470600128174,0.15358742262552738,0.9874209371485065,0.9992943527849976,0.9993117453508984,0.002161896975065414,3,3.9829790051465555,4,"[{""id"":""0"",""x_m"":14.935911620690323,""y_m"":29.54828644730428},{""id"":""1"",""x_m"":13.567443779026354,""y_m"":32.00976180368986},{""id"":""2"",""x_m"":14.947592384898858,""y_m"":27.07589746806815},{""id"":""3"",""x_m"":15.729115619956218,""y_m"":25.64500803604959}]"
171,17.2,17.715909461480194,22.282897163220827,1.416673183441162,0.15346813312518748,0.9874427733202751,0.9992976025525961,0.9993419555712915,0.0020669853999715215,3,3.844080345175639,4,"[{""id"":""0"",""x_m"":14.949095461556789,""y_m"":29.48463751691258},{""id"":""1"",""x_m"":13.583925094984131,""y_m"":31.94688600370052},{""id"":""2"",""x_m"":14.963924604048303,""y_m"":27.014878682376164},{""id"":""3"",""x_m"":15.74154961642095,""y_m"":25.5812083829791}]"
172,17.3,17.731243548924976,22.38164403620772,1.416806697845459,0.15334087444781375,0.9874687298689366,0.999303715716794,0.9993755128176175,0.0019615587092456366,3,3.707098602912799,4,"[{""id"":""0"",""x_m"":14.962280802586726,""y_m"":29.420988897273784},{""id"":""1"",""x_m"":13.600211997157622,""y_m"":31.883959563966563},{""id"":""2"",""x_m"":14.980258639196647,""y_m"":26.953858548170466},{""id"":""3"",""x_m"":15.753982521212114,""y_m"":25.517408517160636}]"
173,17.400000000000002,17.746564301248352,22.480393888826786,1.4169460535049438,0.1532075232337604,0.9874985261906488,0.9993127060155529,0.9994117245908808,0.0018477924182946914,3,3.572253973060019,4,"[{""id"":""0"",""x_m"":14.975467593102975,""y_m"":29.357340577925346},{""id"":""1"",""x_m"":13.616346893214248,""y_m"":31.820993977101658},{""id"":""2"",""x_m"":14.996594417514798,""y_m"":26.89283679879703},{""id"":""3"",""x_m"":15.766414406612952,""y_m"":25.45360845269844}]"
174,17.5,17.761871285527164,22.579147072576653,1.4170892238616943,0.15306984278812052,0.9875318374986719,0.9993245252892993,0.999450072915466,0.0017273137404902883,3,3.4397976496995635,4,"[{""id"":""0"",""x_m"":14.98865577295532,""y_m"":29.29369254643825},{""id"":""1"",""x_m"":13.632363376949884,""y_m"":31.75799816574292},{""id"":""2"",""x_m"":15.012931866877825,""y_m"":26.831813174650467},{""id"":""3"",""x_m"":15.778845346392044,""y_m"":25.389808203982557}]"
175,17.6,17.77716423335518,22.67790390359762,1.4172347784042358,0.15292947828015713,0.9875683102096744,0.9993390779197182,0.9994900302717347,0.0016017798396044114,3,3.3100163996800127,4,"[{""id"":""0"",""x_m"":15.001845274999157,""y_m"":29.23004478892995},{""id"":""1"",""x_m"":13.64828804205742,""y_m"":31.694979081004938},{""id"":""2"",""x_m"":15.029270915433004,""y_m"":26.770787422960918},{""id"":""3"",""x_m"":15.791275415760598,""y_m"":25.32600778568069}]"
176,17.7,17.792443028629716,22.77666466043691,1.4173811674118042,0.1527879527453635,0.9876075683929031,0.999356226603438,0.9995310992420244,0.0014727532554896783,3,3.1853842922839015,4,"[{""id"":""0"",""x_m"":15.01503602715919,""y_m"":29.166397290491656},{""id"":""1"",""x_m"":13.664141924913816,""y_m"":31.631942152158622},{""id"":""2"",""x_m"":15.045611491263093,""y_m"":26.709759297596136},{""id"":""3"",""x_m"":15.80218187190093,""y_m"":25.263737964050136}]"
177,17.8,17.807707695151315,22.875429582827916,1.4175269603729248,0.15264666521598969,0.9876492239100543,0.9993758021343597,0.9995728645834622,0.0013415354873433927,3,3.0661182668938523,4,"[{""id"":""0"",""x_m"":15.028228217456968,""y_m"":29.10275009012002},{""id"":""1"",""x_m"":13.679941651542999,""y_m"":31.56889162766879},{""id"":""2"",""x_m"":15.061977065496405,""y_m"":26.648866712063164},{""id"":""3"",""x_m"":15.811566986784772,""y_m"":25.202767869150314}]"
178,17.900000000000002,17.82295838404108,22.974198870762635,1.4176709651947021,0.15250688889764774,0.9876928793471862,0.9993976060979808,0.9996148189573553,0.0012097179322556606,3,2.9525665712376674,4,"[{""id"":""0"",""x_m"":15.041421220388866,""y_m"":29.039103058188914},{""id"":""1"",""x_m"":13.69570034702629,""y_m"":31.50583083543887},{""id"":""2"",""x_m"":15.078382904562362,""y_m"":26.588215549047124},{""id"":""3"",""x_m"":15.819391407306684,""y_m"":25.14292400948574}]"
179,18.0,17.83819536108518,23.072972684160884,1.4178119897842407,0.15236977044100541,0.9877381339824964,0.9994214167544484,0.9996566063683124,0.0010784125338672013,3,2.845198088082963,4,"[{""id"":""0"",""x_m"":15.054613890074728,""y_m"":28.975455957182195},{""id"":""1"",""x_m"":13.711428359474251,""y_m"":31.442762383543833},{""id"":""2"",""x_m"":15.094837703787572,""y_m"":26.527888363063397},{""id"":""3"",""x_m"":15.825576694167749,""y_m"":25.08407145398957}]"
180,18.1,17.853418994219,23.17175114340888,1.4179490804672241,0.15223633133818026,0.9877845924799544,0.9994469979544177,0.999697851139622,0.0009487867788391391,3,2.744592096140837,4,"[{""id"":""0"",""x_m"":15.067804742536662,""y_m"":28.91180847953125},{""id"":""1"",""x_m"":13.72713383461954,""y_m"":31.379688315572434},{""id"":""2"",""x_m"":15.11134506481444,""y_m"":26.467951501140558},{""id"":""3"",""x_m"":15.830008204352655,""y_m"":25.026095919779017}]"
181,18.2,17.86862974135197,23.270534330663086,1.418081283569336,0.15210747132972102,0.9878318725420598,0.9994741073405925,0.9997383324929131,0.0008215096594765825,3,2.651426959427049,4,"[{""id"":""0"",""x_m"":15.08099205961936,""y_m"":28.84816026928021},{""id"":""1"",""x_m"":13.742823171820728,""y_m"":31.316610231437075},{""id"":""2"",""x_m"":15.127904579709725,""y_m"":26.408460069359784},{""id"":""3"",""x_m"":15.832539560086033,""y_m"":24.968886972174563}]"
182,18.3,17.883828138451683,23.36932229096472,1.4182077646255493,0.15198397099712935,0.9878796030163528,0.9995024949922852,0.9997776352216229,0.0006978392682652768,3,2.5664657134546904,4,"[{""id"":""0"",""x_m"":15.094173938893542,""y_m"":28.78451093260809},{""id"":""1"",""x_m"":13.758501385946136,""y_m"":31.253529381713584},{""id"":""2"",""x_m"":15.144512527101165,""y_m"":26.34946045635684},{""id"":""3"",""x_m"":15.832999893649266,""y_m"":24.912322540044133}]"
183,18.400000000000002,17.89901478792155,23.468115033500805,1.4183281660079956,0.1518664946986803,0.9879274253608372,0.9995319054398198,0.9998155637140085,0.0005783055451473729,3,2.490536223906838,4,"[{""id"":""0"",""x_m"":15.107348309774148,""y_m"":28.720860041397515},{""id"":""1"",""x_m"":13.774172394568795,""y_m"":31.190446741559985},{""id"":""2"",""x_m"":15.161162343467028,""y_m"":26.29099026173148},{""id"":""3"",""x_m"":15.831204998755647,""y_m"":24.85625528521235}]"
184,18.5,17.914190347557625,23.56691253372743,1.418441653251648,0.15175559636073643,0.9879750022662392,0.9995620871810706,0.9998518819906139,0.00046350043407050734,3,2.424503619400325,4,"[{""id"":""0"",""x_m"":15.120512935731556,""y_m"":28.65720713397451},{""id"":""1"",""x_m"":13.789839245894955,""y_m"":31.127363068794967},{""id"":""2"",""x_m"":15.177845132270283,""y_m"":26.233075633797753},{""id"":""3"",""x_m"":15.826973282376622,""y_m"":24.800501899481883}]"
185,18.6,17.929355520187755,23.66571473564019,1.4185478687286377,0.15165172630130286,0.9880220191276123,0.9995927952777417,0.9998864543051227,0.0003535956573603727,3,2.3692332159224057,4,"[{""id"":""0"",""x_m"":15.133665425404145,""y_m"":28.593551717744525},{""id"":""1"",""x_m"":13.805504299665667,""y_m"":31.06427894963364},{""id"":""2"",""x_m"":15.194550499555676,""y_m"":26.17572634769072},{""id"":""3"",""x_m"":15.820146822549685,""y_m"":24.74483692577342}]"
186,18.7,17.944511044001008,23.76452155375309,1.4186464548110962,0.15155523813252358,0.988068181129016,0.9996237896153771,0.9999190230030367,0.00024898030516951053,3,2.3255433729623345,4,"[{""id"":""0"",""x_m"":15.14680327983158,""y_m"":28.52989327933261},{""id"":""1"",""x_m"":13.821169370752354,""y_m"":31.001194834772217},{""id"":""2"",""x_m"":15.211267898868783,""y_m"":26.118929532189576},{""id"":""3"",""x_m"":15.810616792824417,""y_m"":24.688992918547335}]"
187,18.8,17.959657683638053,23.863332874804197,1.4187371730804443,0.15146639637045212,0.9881132105110524,0.9996548334379773,0.9999494326796029,0.00014946838250029515,3,2.294149821864454,4,"[{""id"":""0"",""x_m"":15.159924004341006,""y_m"":28.466231308044033},{""id"":""1"",""x_m"":13.836835843182772,""y_m"":30.93811106790952},{""id"":""2"",""x_m"":15.227988378725655,""y_m"":26.062643691737797},{""id"":""3"",""x_m"":15.798351065367925,""y_m"":24.63266837182903}]"
188,18.900000000000002,17.974796222447207,23.962148559968007,1.4188199043273926,0.15138538809154056,0.9881568516381023,0.9996857001912915,0.9999775692626157,5.4360092877736577e-05,3,2.2756059304633665,4,"[{""id"":""0"",""x_m"":15.173025304517394,""y_m"":28.40256533649181},{""id"":""1"",""x_m"":13.852504760765976,""y_m"":30.875027908336058},{""id"":""2"",""x_m"":15.244706209279519,""y_m"":26.00679522562266},{""id"":""3"",""x_m"":15.783420229940916,""y_m"":24.575543710117657}]"
189,19.0,17.989927438125598,24.060968328977175,1.4188944101333618,0.1513121567839093,0.9881976900916811,0.9997149811286878,0.9999794498679887,-3.7373181891897644e-05,3,2.2702465879171903,4,"[{""id"":""0"",""x_m"":15.186105360280994,""y_m"":28.338894996919755},{""id"":""1"",""x_m"":13.868176899217499,""y_m"":30.81194554886563},{""id"":""2"",""x_m"":15.261419571489443,""y_m"":25.951279510028545},{""id"":""3"",""x_m"":15.766017059341271,""y_m"":24.517303947886106}]"
190,19.1,18.00505207447087,24.15979160641023,1.4189605712890625,0.151246363452735,0.9882327743305552,0.9997397054827536,0.9999449994707474,-0.00012771703364755638,3,2.278145643116992,4,"[{""id"":""0"",""x_m"":15.199163134069195,""y_m"":28.27522008393437},{""id"":""1"",""x_m"":13.883852823621975,""y_m"":30.7488641300954},{""id"":""2"",""x_m"":15.275882076912936,""y_m"":25.897524590829043},{""id"":""3"",""x_m"":15.746464225520263,""y_m"":24.457664901328723}]"
191,19.200000000000003,18.020170860665715,24.258617661604,1.4190185070037842,0.15118786194843636,0.9882605519376852,0.9997583148525037,0.9999065988895686,-0.00021997746510393767,3,2.2990717185245324,4,"[{""id"":""0"",""x_m"":15.212172909286364,""y_m"":28.211535346761334},{""id"":""1"",""x_m"":13.899532835605315,""y_m"":30.685783727241564},{""id"":""2"",""x_m"":15.288298504025992,""y_m"":25.844902943876203},{""id"":""3"",""x_m"":15.725242366951163,""y_m"":24.396581336737718}]"
192,19.3,18.035284536684742,24.35744576143113,1.4190678596496582,0.15113676019026911,0.988280998271307,0.9997707996460699,0.999859726687153,-0.00032137706295998214,3,2.331985791360478,4,"[{""id"":""0"",""x_m"":15.225504462679966,""y_m"":28.14791719145867},{""id"":""1"",""x_m"":13.915217853568706,""y_m"":30.622704568944325},{""id"":""2"",""x_m"":15.298430454875831,""y_m"":25.792925338754962},{""id"":""3"",""x_m"":15.703403332888367,""y_m"":24.335359963090895}]"
193,19.400000000000002,18.050393848786737,24.456275053354325,1.4191083908081055,0.15109312101994732,0.9882929192319523,0.9997759876210083,0.9997856321031827,-0.00045993766845375816,3,2.3757851081391426,4,"[{""id"":""0"",""x_m"":15.239107553900716,""y_m"":28.08435654396952},{""id"":""1"",""x_m"":13.930907964427263,""y_m"":30.559626677244886},{""id"":""2"",""x_m"":15.306474191494562,""y_m"":25.74126243860863},{""id"":""3"",""x_m"":15.681601680715824,""y_m"":24.274125267349447}]"
194,19.5,18.065499562441566,24.555104443776486,1.4191392660140991,0.151057136548296,0.9882939042216066,0.9997715237111711,0.9996770649422019,-0.0006494102020733195,3,2.4294114643294313,4,"[{""id"":""0"",""x_m"":15.252935743820512,""y_m"":28.020849735283214},{""id"":""1"",""x_m"":13.946603188077153,""y_m"":30.496550057530605},{""id"":""2"",""x_m"":15.312599606404028,""y_m"":25.689640829871387},{""id"":""3"",""x_m"":15.660338377057412,""y_m"":24.21270155924313}]"
195,19.6,18.080602500876605,24.65393255018251,1.4191592931747437,0.15102938435038737,0.9882810640602457,0.9997546381574374,0.9995282714056649,-0.0009034652319184211,3,2.4918481697140558,4,"[{""id"":""0"",""x_m"":15.266943907932237,""y_m"":27.95740508160957},{""id"":""1"",""x_m"":13.962303494830532,""y_m"":30.433474702851857},{""id"":""2"",""x_m"":15.316956792239914,""y_m"":25.637812769894225},{""id"":""3"",""x_m"":15.64004597551719,""y_m"":24.150950296586156}]"
196,19.700000000000003,18.09570359555606,24.75275767107562,1.4191666841506958,0.15101094679454974,0.9882512089311035,0.9997223404553757,0.9993350508678702,-0.0012357273126717416,3,2.5621560841021336,4,"[{""id"":""0"",""x_m"":15.281091777048946,""y_m"":27.894021988660217},{""id"":""1"",""x_m"":13.97800883617232,""y_m"":30.370400601563468},{""id"":""2"",""x_m"":15.319688664819973,""y_m"":25.58555570570934},{""id"":""3"",""x_m"":15.621076929492641,""y_m"":24.088779762625776}]"
197,19.8,18.110803948439745,24.851577788647617,1.419158935546875,0.15100352883685275,0.9882011757199649,0.9996717608372776,0.999098037680869,-0.0016541151047313463,3,2.6394881697120196,4,"[{""id"":""0"",""x_m"":15.295343570524926,""y_m"":27.830693077020612},{""id"":""1"",""x_m"":13.993719129998263,""y_m"":30.307327733641497},{""id"":""2"",""x_m"":15.320940887859711,""y_m"":25.532674802566245},{""id"":""3"",""x_m"":15.60370236180253,""y_m"":24.026144912920667}]"
198,19.900000000000002,18.125904902720034,24.950390617371063,1.4191328287124634,0.15100954280288903,0.9881282872344599,0.9996006172719407,0.9988226126872971,-0.002159787488541731,3,2.7230916055185856,4,"[{""id"":""0"",""x_m"":15.309667828881398,""y_m"":27.76740622305224},{""id"":""1"",""x_m"":14.009434255008394,""y_m"":30.244256069275348},{""id"":""2"",""x_m"":15.320869588299825,""y_m"":25.479006330875883},{""id"":""3"",""x_m"":15.588116716514024,""y_m"":23.96304112808219}]"
199,20.0,18.141008113999472,25.04919368943291,1.4190847873687744,0.15103211279438256,0.9880307206184824,0.9995075807521485,0.9985178914606035,-0.0027475091035338295,3,2.812303902696352,4,"[{""id"":""0"",""x_m"":15.324037338778243,""y_m"":27.704146437163466},{""id"":""1"",""x_m"":14.025154051618488,""y_m"":30.181185569082807},{""id"":""2"",""x_m"":15.31964691089674,""y_m"":25.424420031105367},{""id"":""3"",""x_m"":15.574444909236771,""y_m"":23.89949522588721}]"
200,20.1,18.156115613864706,25.147984463235076,1.4190107583999634,0.15107499865234075,0.9879077380216472,0.9993924924977435,0.9981955049558119,-0.0034060864331326712,2,2.8472284706395894,4,"[{""id"":""0"",""x_m"":15.33842905351673,""y_m"":27.640897492466802},{""id"":""1"",""x_m"":14.040878327120632,""y_m"":30.118116185385702},{""id"":""2"",""x_m"":15.317464224833962,""y_m"":25.368819821759207},{""id"":""3"",""x_m"":15.562750200505437,""y_m"":23.83555592820817}]"
201,20.200000000000003,18.17122985899642,25.246760439490213,1.418906569480896,0.15114245131712778,0.9877597625513701,0.9992564180958206,0.9978679920006688,-0.004120397754754812,2,2.8574454226179475,4,"[{""id"":""0"",""x_m"":15.352823947150602,""y_m"":27.577643244594487},{""id"":""1"",""x_m"":14.056606863217143,""y_m"":30.055047864080464},{""id"":""2"",""x_m"":15.31453256306105,""y_m"":25.312143179076518},{""id"":""3"",""x_m"":15.553042314476786,""y_m"":23.771284963155086}]"
202,20.3,18.186353761152326,25.34551927066488,1.4187678098678589,0.1512390215590642,0.98758831174667,0.999101553967754,0.9975475616302172,-0.004872972118663554,2,2.8767185114207123,4,"[{""id"":""0"",""x_m"":15.367206783105832,""y_m"":27.51436863254708},{""id"":""1"",""x_m"":14.072339424518297,""y_m"":29.991980546752824},{""id"":""2"",""x_m"":15.311079975281833,""y_m"":25.25435979372164},{""id"":""3"",""x_m"":15.54528589602645,""y_m"":23.706749407274444}]"
203,20.400000000000002,18.201490696089106,25.444258856285945,1.4185903072357178,0.15136934936780477,0.9873958562106466,0.9989310570755063,0.9972456084598124,-0.0056444364714272055,2,2.9048184157342556,4,"[{""id"":""0"",""x_m"":15.381565809925755,""y_m"":27.45106039138036},{""id"":""1"",""x_m"":14.08807576703392,""y_m"":29.92891417279466},{""id"":""2"",""x_m"":15.30734590873534,""y_m"":25.195469832770257},{""id"":""3"",""x_m"":15.539409363839814,""y_m"":23.642015595634316}]"
204,20.5,18.21664449118589,25.542977419208164,1.418370246887207,0.1515379509678283,0.9871856292221892,0.9987488258447854,0.9969718810771403,-0.006415820574671827,2,2.941431690210586,4,"[{""id"":""0"",""x_m"":15.395892409516659,""y_m"":27.38770752346074},{""id"":""1"",""x_m"":14.103815646011004,""y_m"":29.86584868136086},{""id"":""2"",""x_m"":15.303573265428733,""y_m"":25.13550174896415},{""id"":""3"",""x_m"":15.535313956894695,""y_m"":23.57714474207161}]"
205,20.6,18.231819393308957,25.641673561065918,1.4181042909622192,0.15174902123067824,0.9869614185775433,0.9985592657449358,0.9967345686153173,-0.00716882103256733,2,2.986175618572831,4,"[{""id"":""0"",""x_m"":15.410180721733298,""y_m"":27.324301569842476},{""id"":""1"",""x_m"":14.11955882267798,""y_m"":29.80278401305576},{""id"":""2"",""x_m"":15.299999199040233,""y_m"":25.074509410720594},{""id"":""3"",""x_m"":15.532882558905854,""y_m"":23.512190232575964}]"
206,20.700000000000003,18.24702001981079,25.740346299806113,1.4177896976470947,0.15200626501833625,0.9867273874019489,0.9983670876255388,0.9965404004868018,-0.007886220231428709,2,3.0393605171870406,4,"[{""id"":""0"",""x_m"":15.422004970118953,""y_m"":27.26228119650809},{""id"":""1"",""x_m"":14.13530506961147,""y_m"":29.739720111277407},{""id"":""2"",""x_m"":15.296104250703156,""y_m"":25.012466861253703},{""id"":""3"",""x_m"":15.53464015895974,""y_m"":23.447267285548513}]"
207,20.8,18.262251407136578,25.83899727793769,1.417428731918335,0.15231387325787438,0.9865097813157675,0.998198910347281,0.996830229199061,-0.007657177453523012,2,3.1003462422481527,4,"[{""id"":""0"",""x_m"":15.431590931989275,""y_m"":27.201306576414122},{""id"":""1"",""x_m"":14.151059038925919,""y_m"":29.676658138180784},{""id"":""2"",""x_m"":15.292229545687492,""y_m"":24.949549716618446},{""id"":""3"",""x_m"":15.539738597529041,""y_m"":23.382467548479948}]"
208,20.900000000000002,18.277518430964083,25.93762988516975,1.4170277118682861,0.15267023827505,0.9863260723205869,0.9980718023240193,0.9970254310301537,-0.007588515855277755,0,3.0829820887580763,4,"[{""id"":""0"",""x_m"":15.439128420186114,""y_m"":27.14109185229582},{""id"":""1"",""x_m"":14.166824525259077,""y_m"":29.613599043351577},{""id"":""2"",""x_m"":15.288638968075677,""y_m"":24.88591115401706},{""id"":""3"",""x_m"":15.547492504644994,""y_m"":23.31793169081588}]"
209,21.0,18.292825283013343,26.03624637823162,1.4165905714035034,0.153068520492603,0.9861649306187203,0.9979735679606049,0.997153486349778,-0.007658133779743448,0,3.033754876562658,4,"[{""id"":""0"",""x_m"":15.444782438371858,""y_m"":27.081387807012504},{""id"":""1"",""x_m"":14.182604401331819,""y_m"":29.550543547864436},{""id"":""2"",""x_m"":15.285532864794332,""y_m"":24.82168963589099},{""id"":""3"",""x_m"":15.55736371148051,""y_m"":23.253685607078342}]"
210,21.1,18.308175713427403,26.134848274509537,1.4161198139190674,0.15350430414059701,0.9860189627791627,0.997896270335642,0.9972476970721856,-0.007809862436645165,0,2.993919351591347,4,"[{""id"":""0"",""x_m"":15.448706025408226,""y_m"":27.02197069398312},{""id"":""1"",""x_m"":14.19840060350838,""y_m"":29.48749214029254},{""id"":""2"",""x_m"":15.283062963442644,""y_m"":24.75700666959467},{""id"":""3"",""x_m"":15.568924324122257,""y_m"":23.18972192804604}]"
211,21.200000000000003,18.323573201826104,26.23343667245388,1.4156169891357422,0.15397488398701142,0.985883979443436,0.9978354001647962,0.9973274401819294,-0.008011409454418583,0,2.963633493945197,4,"[{""id"":""0"",""x_m"":15.451049528337833,""y_m"":26.962635706794483},{""id"":""1"",""x_m"":14.214214144893678,""y_m"":29.424445079228164},{""id"":""2"",""x_m"":15.281341676672756,""y_m"":24.692029464577406},{""id"":""3"",""x_m"":15.581835053930051,""y_m"":23.126017037685646}]"
212,21.3,18.339021060300166,26.332012443478582,1.4150831699371338,0.15447858474061604,0.9857577102470216,0.9977885028676743,0.9974054142050771,-0.008239857317581922,0,2.943011481097643,4,"[{""id"":""0"",""x_m"":15.451969404131633,""y_m"":26.903194824585594},{""id"":""1"",""x_m"":14.230045152068435,""y_m"":29.361402401526206},{""id"":""2"",""x_m"":15.282693959897781,""y_m"":24.627911621657564},{""id"":""3"",""x_m"":15.59582500600059,""y_m"":23.06254041804452}]"
213,21.400000000000002,18.35452252194114,26.430576713660297,1.4145197868347168,0.1550146164097299,0.9856427018171487,0.997758020236402,0.9975619389051651,-0.008363109745397779,0,2.9321755393337043,4,"[{""id"":""0"",""x_m"":15.4515659188633,""y_m"":26.843488755278944},{""id"":""1"",""x_m"":14.245892927474829,""y_m"":29.298363936961557},{""id"":""2"",""x_m"":15.286594979630546,""y_m"":24.56442092671472},{""id"":""3"",""x_m"":15.610669605745102,""y_m"":22.999258209972858}]"
214,21.5,18.370080718405344,26.52913100852346,1.4139286279678345,0.1555819646420531,0.9855429486316325,0.9977477894334889,0.9977494855091754,-0.008439320458136557,0,2.9310977192317953,4,"[{""id"":""0"",""x_m"":15.450030464737214,""y_m"":26.783375685436315},{""id"":""1"",""x_m"":14.26175618577611,""y_m"":29.235329366795124},{""id"":""2"",""x_m"":15.292551957201658,""y_m"":24.501384126155624},{""id"":""3"",""x_m"":15.626195509948765,""y_m"":22.93613970002008}]"
215,21.6,18.38569859145125,26.627676987404595,1.4133121967315674,0.15617873045904673,0.9854597888113403,0.997758884306169,0.9979679908118799,-0.008460236981244762,0,2.9396697637009406,4,"[{""id"":""0"",""x_m"":15.447566146294472,""y_m"":26.72273515030817},{""id"":""1"",""x_m"":14.277633034991801,""y_m"":29.1722982184716},{""id"":""2"",""x_m"":15.300165902930992,""y_m"":24.43867182870325},{""id"":""3"",""x_m"":15.642267232525509,""y_m"":22.873157958749964}]"
216,21.700000000000003,18.40137885882179,26.72621644482643,1.412672996520996,0.156802673705414,0.9853945742183612,0.9977923357994648,0.9982188076663697,-0.008415540582813463,0,2.957701239195001,4,"[{""id"":""0"",""x_m"":15.444386343112566,""y_m"":26.6614716969678},{""id"":""1"",""x_m"":14.29352111571722,""y_m"":29.109269900305378},{""id"":""2"",""x_m"":15.30911456916857,""y_m"":24.37618692711974},{""id"":""3"",""x_m"":15.658778127355577,""y_m"":22.81028991955746}]"
217,21.8,18.41712397451078,26.82475131431798,1.412014126777649,0.1574511568898984,0.9853486949154799,0.9978491456014816,0.9985020599722254,-0.008296686587693003,0,2.984923258653105,4,"[{""id"":""0"",""x_m"":15.44071059437013,""y_m"":26.599517545606492},{""id"":""1"",""x_m"":14.30941776505308,""y_m"":29.04624374272067},{""id"":""2"",""x_m"":15.319138304339871,""y_m"":24.31385649810024},{""id"":""3"",""x_m"":15.675643718870658,""y_m"":22.747516104770988}]"
218,21.900000000000002,18.43293608280546,26.92328366021266,1.4113391637802124,0.15812108294678495,0.9853234589468229,0.9979301556838512,0.9988164328781939,-0.008098132695756988,0,3.020996925116456,4,"[{""id"":""0"",""x_m"":15.436758700649015,""y_m"":26.536833771847757},{""id"":""1"",""x_m"":14.32532018582418,""y_m"":28.983219041105993},{""id"":""2"",""x_m"":15.33002834722993,""y_m"":24.251626013129272},{""id"":""3"",""x_m"":15.692796716451737,""y_m"":22.684820214363533}]"
219,22.0,18.44881696929279,27.021815659026267,1.4106521606445312,0.1588088648733077,0.9853199881360553,0.9980359385226489,0.9991595352656691,-0.007816780117484878,0,3.0655252519260436,4,"[{""id"":""0"",""x_m"":15.43274401657571,""y_m"":26.473409774589648},{""id"":""1"",""x_m"":14.341225610951833,""y_m"":28.920195097628067},{""id"":""2"",""x_m"":15.341617170043252,""y_m"":24.18945510115819},{""id"":""3"",""x_m"":15.710183244931008,""y_m"":22.622188683746444}]"
220,22.1,18.464768012017178,27.120349574347973,1.4099575281143188,0.15951042724388742,0.9853391532170619,0.9981667311937641,0.999528195202216,-0.007451533198686633,0,3.1180671354154907,4,"[{""id"":""0"",""x_m"":15.428866859930785,""y_m"":26.409261073724682},{""id"":""1"",""x_m"":14.357131447751359,""y_m"":28.85717125804568},{""id"":""2"",""x_m"":15.353770539147185,""y_m"":24.127314373126772},{""id"":""3"",""x_m"":15.727759967095414,""y_m"":22.55961026224226}]"
221,22.200000000000003,18.48079013519779,27.21888772765934,1.4092600345611572,0.16022123180611914,0.9853815331136673,0.9983223972860228,0.9999185890301128,-0.007003576369672082,0,3.178151979602333,4,"[{""id"":""0"",""x_m"":15.425308795759134,""y_m"":26.344425727460138},{""id"":""1"",""x_m"":14.37303539139729,""y_m"":28.79414694070303},{""id"":""2"",""x_m"":15.366381013658073,""y_m"":24.065182989640086},{""id"":""3"",""x_m"":15.745491867036922,""y_m"":22.497075634039444}]"
222,22.3,18.496883767597005,27.317432466541664,1.4085649251937866,0.16093632399215352,0.9854473888232462,0.9985024068667344,1.0003263971562968,-0.006476361597552938,0,3.245097755853903,4,"[{""id"":""0"",""x_m"":15.422253612272778,""y_m"":26.279497568285056},{""id"":""1"",""x_m"":14.388935501572682,""y_m"":28.73112165612287},{""id"":""2"",""x_m"":15.379362644710714,""y_m"":24.00304676109991},{""id"":""3"",""x_m"":15.763350528677845,""y_m"":22.434577088421207}]"
223,22.400000000000002,18.51304880384633,27.415986080002277,1.4078774452209473,0.16165036249326192,0.9855361346061287,0.9987053180536251,1.000736640314682,-0.005894601110734143,0,3.318351290115889,4,"[{""id"":""0"",""x_m"":15.419832184129913,""y_m"":26.214542686361145},{""id"":""1"",""x_m"":14.404832226537872,""y_m"":28.66809551761367},{""id"":""2"",""x_m"":15.392640997899461,""y_m"":23.9409058218886},{""id"":""3"",""x_m"":15.781312718029138,""y_m"":22.372108218144017}]"
224,22.5,18.52928458619661,27.514550747588263,1.407202959060669,0.16235782350278782,0.9856466758598614,0.9989291428755881,1.0011504922323813,-0.005256341968398637,0,3.397408930940626,4,"[{""id"":""0"",""x_m"":15.418143260488206,""y_m"":26.149564632089472},{""id"":""1"",""x_m"":14.420725951237891,""y_m"":28.605068622440577},{""id"":""2"",""x_m"":15.406156634033374,""y_m"":23.878762336031436},{""id"":""3"",""x_m"":15.799358996523262,""y_m"":22.309663588010494}]"
225,22.6,18.545589904470553,27.613128559545626,1.4065468311309814,0.16305318273943215,0.9857781195736237,0.9991720779883554,1.0015664957741264,-0.004563887667052846,0,3.479585896754675,4,"[{""id"":""0"",""x_m"":15.41958289330319,""y_m"":26.08486216292934},{""id"":""1"",""x_m"":14.436616820743431,""y_m"":28.542041007331342},{""id"":""2"",""x_m"":15.41986275329552,""y_m"":23.816618614602586},{""id"":""3"",""x_m"":15.8174730514102,""y_m"":22.247238584882318}]"
